0.0079083786381337,2.0,2.46,10.151239000000011
0.0079083786381337,2.0,2.65,13.877075999999994
0.0079083786381337,2.0,2.83,18.495604999999998
0.0079083786381337,2.0,3.21,32.62388700000001
0.0079083786381337,2.0,3.79,62.94929200000001
0.0079083786381337,2.0,4.16,59.960148000000004
0.0079083786381337,2.2,1.1,0.6532060000000071
0.0079083786381337,2.2,1.25,0.7798089999999983
0.0079083786381337,2.2,1.5,1.0629000000000115
0.0079083786381337,2.2,1.7,1.4983390000000063
0.0079083786381337,2.2,1.89,2.0247860000000113
0.0079083786381337,2.2,2.08,2.727092000000018
0.0079083786381337,2.2,2.19,3.2351299999999923
0.0079083786381337,2.2,2.27,3.664657000000013
0.0079083786381337,2.2,2.35,4.158304999999992
0.0079083786381337,2.2,2.46,4.961273000000012
0.0079083786381337,2.2,2.65,6.730714000000011
0.0079083786381337,2.2,2.83,9.081111000000012
0.0079083786381337,2.2,3.21,16.697371000000015
0.0079083786381337,2.2,3.79,37.32871099999999
0.0079083786381337,2.2,4.16,52.32115300000001
0.0079083786381337,2.4,1.1,0.4173719999999959
0.0079083786381337,2.4,1.25,0.4599070000000135
0.0079083786381337,2.4,1.5,0.5551310000000153
0.0079083786381337,2.4,1.7,0.7770970000000167
0.0079083786381337,2.4,1.89,1.0310220000000123
0.0079083786381337,2.4,2.08,1.368194000000007
0.0079083786381337,2.4,2.19,1.611025000000005
0.0079083786381337,2.4,2.27,1.814063000000012
0.0079083786381337,2.4,2.35,2.044734000000013
0.0079083786381337,2.4,2.46,2.4159640000000087
0.0079083786381337,2.4,2.65,3.255920000000009
0.0079083786381337,2.4,2.83,4.3895429999999935
0.0079083786381337,2.4,3.21,8.226846000000007
0.0079083786381337,2.4,3.79,20.20530100000001
0.0079083786381337,2.4,4.16,32.283906
0.0079083786381337,2.6,1.1,0.29438799999999343
0.0079083786381337,2.6,1.25,0.3029710000000117
0.0079083786381337,2.6,1.5,0.30742700000001644
0.0079083786381337,2.6,1.7,0.4210049999999986
0.0079083786381337,2.6,1.89,0.5386930000000001
0.0079083786381337,2.6,2.08,0.6942950000000015
0.0079083786381337,2.6,2.19,0.8053289999999936
0.0079083786381337,2.6,2.27,0.9011850000000057
0.0079083786381337,2.6,2.35,1.0075660000000046
0.0079083786381337,2.6,2.46,1.1766150000000044
0.0079083786381337,2.6,2.65,1.5575279999999965
0.0079083786381337,2.6,2.83,2.076563000000012
0.0079083786381337,2.6,3.21,3.9669789999999927
0.0079083786381337,2.6,3.79,10.277904999999999
0.0079083786381337,2.6,4.16,17.813029000000004
0.0079083786381337,2.8,1.1,0.20896599999999932
0.0079083786381337,2.8,1.25,0.2147590000000131
0.0079083786381337,2.8,1.5,0.18587899999999802
0.0079083786381337,2.8,1.7,0.2505440000000097
0.0079083786381337,2.8,1.89,0.2969670000000002
0.0079083786381337,2.8,2.08,0.3614280000000084
0.0079083786381337,2.8,2.19,0.40799800000001374
0.0079083786381337,2.8,2.27,0.44848199999999183
0.0079083786381337,2.8,2.35,0.49480100000000293
0.0079083786381337,2.8,2.46,0.5676690000000014
0.0079083786381337,2.8,2.65,0.7305189999999926
0.0079083786381337,2.8,2.83,0.9575870000000085
0.0079083786381337,2.8,3.21,1.8319259999999935
0.0079083786381337,2.8,3.79,5.023223999999994
0.0079083786381337,2.8,4.16,9.151881000000007
0.0079083786381337,3.0,1.1,0.1274079999999983
0.0079083786381337,3.0,1.25,0.1440070000000144
0.0079083786381337,3.0,1.5,0.12113300000001281
0.0079083786381337,3.0,1.7,0.1680510000000102
0.0079083786381337,3.0,1.89,0.18422899999999282
0.0079083786381337,3.0,2.08,0.2022290000000074
0.0079083786381337,3.0,2.19,0.21730600000000092
0.0079083786381337,3.0,2.27,0.2308200000000018
0.0079083786381337,3.0,2.35,0.24728300000001768
0.0079083786381337,3.0,2.46,0.2731740000000179
0.0079083786381337,3.0,2.65,0.3318270000000098
0.0079083786381337,3.0,2.83,0.4175499999999962
0.0079083786381337,3.0,3.21,0.8013269999999983
0.0079083786381337,3.0,3.79,2.3658840000000168
0.0079083786381337,3.0,4.16,4.506330999999992
0.0079083786381337,3.2,1.1,0.0688990000000117
0.0079083786381337,3.2,1.25,0.0789379999999919
0.0079083786381337,3.2,1.5,0.0756310000000137
0.0079083786381337,3.2,1.7,0.12605599999999612
0.0079083786381337,3.2,1.89,0.1325029999999908
0.0079083786381337,3.2,2.08,0.1326830000000049
0.0079083786381337,3.2,2.19,0.1324399999999958
0.0079083786381337,3.2,2.27,0.1329790000000136
0.0079083786381337,3.2,2.35,0.134825000000014
0.0079083786381337,3.2,2.46,0.1380560000000124
0.0079083786381337,3.2,2.65,0.1466949999999998
0.0079083786381337,3.2,2.83,0.1641460000000071
0.0079083786381337,3.2,3.21,0.3009730000000111
0.0079083786381337,3.2,3.79,1.0399399999999959
0.0079083786381337,3.2,4.16,2.1184629999999944
0.0079083786381337,3.4,1.1,0.01877599999999821
0.0079083786381337,3.4,1.25,0.028331000000006712
0.0079083786381337,3.4,1.5,0.03160700000000631
0.0079083786381337,3.4,1.7,0.0972839999999925
0.0079083786381337,3.4,1.89,0.1090529999999939
0.0079083786381337,3.4,2.08,0.1052849999999998
0.0079083786381337,3.4,2.19,0.0992140000000109
0.0079083786381337,3.4,2.27,0.09427500000001798
0.0079083786381337,3.4,2.35,0.0897270000000182
0.0079083786381337,3.4,2.46,0.0827559999999956
0.0079083786381337,3.4,2.65,0.0691679999999963
0.0079083786381337,3.4,2.83,0.05486499999999721
0.0079083786381337,3.4,3.21,0.06534900000000979
0.0079083786381337,3.4,3.79,0.3961649999999907
0.0079083786381337,3.4,4.16,0.923553999999999
0.0079083786381337,3.6,1.1,-0.012251999999993796
0.0079083786381337,3.6,1.25,-0.005540999999995605
0.0079083786381337,3.6,1.5,-0.004062000000006505
0.0079083786381337,3.6,1.7,0.0696500000000148
0.0079083786381337,3.6,1.89,0.0920050000000055
0.0079083786381337,3.6,2.08,0.0941730000000027
0.0079083786381337,3.6,2.19,0.08849800000000871
0.0079083786381337,3.6,2.27,0.08256499999999589
0.0079083786381337,3.6,2.35,0.07621100000000829
0.0079083786381337,3.6,2.46,0.0656209999999994
0.0079083786381337,3.6,2.65,0.043714999999997506
0.0079083786381337,3.6,2.83,0.01715700000001641
0.0079083786381337,3.6,3.21,-0.03486900000000262
0.0079083786381337,3.6,3.79,0.06119499999999231
0.0079083786381337,3.6,4.16,0.32647100000000107
0.0079083786381337,3.8,1.1,-0.02476099999998821
0.0079083786381337,3.8,1.25,-0.025572999999981888
0.0079083786381337,3.8,1.5,-0.025613999999992088
0.0079083786381337,3.8,1.7,0.04538799999999331
0.0079083786381337,3.8,1.89,0.0723189999999983
0.0079083786381337,3.8,2.08,0.0836890000000116
0.0079083786381337,3.8,2.19,0.08276600000001401
0.0079083786381337,3.8,2.27,0.0792150000000125
0.0079083786381337,3.8,2.35,0.0742710000000178
0.0079083786381337,3.8,2.46,0.0643550000000126
0.0079083786381337,3.8,2.65,0.04154399999999331
0.0079083786381337,3.8,2.83,0.012494999999991901
0.0079083786381337,3.8,3.21,-0.06507499999999522
0.0079083786381337,3.8,3.79,-0.0893319999999902
0.0079083786381337,3.8,4.16,0.018746999999993713
0.0079083786381337,4.0,1.1,-0.02758199999999969
0.0079083786381337,4.0,1.25,-0.03574399999999581
0.0079083786381337,4.0,1.5,-0.03726899999998248
0.0079083786381337,4.0,1.7,0.028736999999997292
0.0079083786381337,4.0,1.89,0.0525619999999998
0.0079083786381337,4.0,2.08,0.0670909999999955
0.0079083786381337,4.0,2.19,0.07090400000000621
0.0079083786381337,4.0,2.27,0.07152199999999509
0.0079083786381337,4.0,2.35,0.0706030000000132
0.0079083786381337,4.0,2.46,0.0651880000000126
0.0079083786381337,4.0,2.65,0.04713500000000301
0.0079083786381337,4.0,2.83,0.020759000000017208
0.0079083786381337,4.0,3.21,-0.06159400000000162
0.0079083786381337,4.0,3.79,-0.1439999999999826
0.0079083786381337,4.0,4.16,-0.11886399999999889
0.0079083786381337,4.2,1.1,-0.026219999999999383
0.0079083786381337,4.2,1.25,-0.03939599999998408
0.0079083786381337,4.2,1.5,-0.042135000000003586
0.0079083786381337,4.2,1.7,0.0180500000000072
0.0079083786381337,4.2,1.89,0.036633
0.0079083786381337,4.2,2.08,0.04916799999999941
0.0079083786381337,4.2,2.19,0.05394399999999461
0.0079083786381337,4.2,2.27,0.05640600000001739
0.0079083786381337,4.2,2.35,0.058405000000001
0.0079083786381337,4.2,2.46,0.0582920000000009
0.0079083786381337,4.2,2.65,0.049790000000007315
0.0079083786381337,4.2,2.83,0.030601000000009107
0.0079083786381337,4.2,3.21,-0.0438709999999837
0.0079083786381337,4.2,3.79,-0.15038600000000307
0.0079083786381337,4.2,4.16,-0.166695000000001
0.0079083786381337,4.4,1.1,-0.0232790000000066
0.0079083786381337,4.4,1.25,-0.038953999999991495
0.0079083786381337,4.4,1.5,-0.0423849999999977
0.0079083786381337,4.4,1.7,0.011248000000013803
0.0079083786381337,4.4,1.89,0.024597000000005115
0.0079083786381337,4.4,2.08,0.0341830000000036
0.0079083786381337,4.4,2.19,0.0382460000000083
0.0079083786381337,4.4,2.27,0.0407840000000098
0.0079083786381337,4.4,2.35,0.043492999999991386
0.0079083786381337,4.4,2.46,0.045644000000016394
0.0079083786381337,4.4,2.65,0.044773999999995415
0.0079083786381337,4.4,2.83,0.035290999999991496
0.0079083786381337,4.4,3.21,-0.022429000000004612
0.0079083786381337,4.4,3.79,-0.13411700000000898
0.0079083786381337,4.4,4.16,-0.1696330000000014
0.0079083786381337,4.6,1.1,-0.01996299999999429
0.0079083786381337,4.6,1.25,-0.036054000000008996
0.0079083786381337,4.6,1.5,-0.03963999999999329
0.0079083786381337,4.6,1.7,0.006751999999996511
0.0079083786381337,4.6,1.89,0.0159080000000012
0.0079083786381337,4.6,2.08,0.02286199999999411
0.0079083786381337,4.6,2.19,0.025868999999993397
0.0079083786381337,4.6,2.27,0.0278909999999902
0.0079083786381337,4.6,2.35,0.030363999999999197
0.0079083786381337,4.6,2.46,0.0328069999999976
0.0079083786381337,4.6,2.65,0.035050000000018205
0.0079083786381337,4.6,2.83,0.032735999999990495
0.0079083786381337,4.6,3.21,-0.0037740000000092144
0.0079083786381337,4.6,3.79,-0.10847600000000157
0.0079083786381337,4.6,4.16,-0.15158299999998479
0.0079083786381337,4.8,1.1,-0.0168009999999911
0.0079083786381337,4.8,1.25,-0.03151299999999149
0.0079083786381337,4.8,1.5,-0.035035999999992795
0.0079083786381337,4.8,1.7,0.0037060000000130044
0.0079083786381337,4.8,1.89,0.009809999999992602
0.0079083786381337,4.8,2.08,0.01476699999999681
0.0079083786381337,4.8,2.19,0.016850999999995814
0.0079083786381337,4.8,2.27,0.0183130000000139
0.0079083786381337,4.8,2.35,0.020335999999993803
0.0079083786381337,4.8,2.46,0.0224059999999959
0.0079083786381337,4.8,2.65,0.025145000000014794
0.0079083786381337,4.8,2.83,0.025973000000012403
0.0079083786381337,4.8,3.21,0.008201999999994991
0.0079083786381337,4.8,3.79,-0.0803459999999972
0.0079083786381337,4.8,4.16,-0.12491199999999161
0.0079083786381337,5.0,1.1,-0.013995999999995984
0.0079083786381337,5.0,1.25,-0.026389999999994
0.0079083786381337,5.0,1.5,-0.029325000000001905
0.0079083786381337,5.0,1.7,0.001729000000002201
0.0079083786381337,5.0,1.89,0.005686000000002411
0.0079083786381337,5.0,2.08,0.009188000000013713
0.0079083786381337,5.0,2.19,0.010558999999993907
0.0079083786381337,5.0,2.27,0.01155100000000478
0.0079083786381337,5.0,2.35,0.0131490000000061
0.0079083786381337,5.0,2.46,0.014736000000005606
0.0079083786381337,5.0,2.65,0.0170960000000151
0.0079083786381337,5.0,2.83,0.01869100000000881
0.0079083786381337,5.0,3.21,0.013098999999994698
0.0079083786381337,5.0,3.79,-0.053744999999997684
0.0079083786381337,5.0,4.16,-0.09603000000000997
0.0079083786381337,5.25,1.1,-0.011061999999985583
0.0079083786381337,5.25,1.25,-0.021896
0.0079083786381337,5.25,1.5,-0.02190999999999299
0.0079083786381337,5.25,1.7,0.0003210000000044011
0.0079083786381337,5.25,1.89,0.0024990000000054136
0.0079083786381337,5.25,2.08,0.004763000000016004
0.0079083786381337,5.25,2.19,0.005508000000013502
0.0079083786381337,5.25,2.27,0.006068000000006679
0.0079083786381337,5.25,2.35,0.0072529999999990935
0.0079083786381337,5.25,2.46,0.008318000000009096
0.0079083786381337,5.25,2.65,0.009979999999990302
0.0079083786381337,5.25,2.83,0.011444000000002202
0.0079083786381337,5.25,3.21,0.011686000000009494
0.0079083786381337,5.25,3.79,-0.026017000000001483
0.0079083786381337,5.25,4.16,-0.062285999999997094
0.0079083786381337,5.5,1.1,-0.0087219999999818
0.0079083786381337,5.5,1.25,-0.015752999999991302
0.0079083786381337,5.5,1.5,-0.015186000000001781
0.0079083786381337,5.5,1.7,-0.00031999999999729467
0.0079083786381337,5.5,1.89,0.0006950000000126022
0.0079083786381337,5.5,2.08,0.002164000000012406
0.0079083786381337,5.5,2.19,0.0025030000000118013
0.0079083786381337,5.5,2.27,0.0027800000000089975
0.0079083786381337,5.5,2.35,0.003693000000005997
0.0079083786381337,5.5,2.46,0.004392999999999592
0.0079083786381337,5.5,2.65,0.005482000000006398
0.0079083786381337,5.5,2.83,0.006558000000003089
0.0079083786381337,5.5,3.21,0.0077210000000156875
0.0079083786381337,5.5,3.79,-0.005867999999997986
0.0079083786381337,5.5,4.16,-0.03456700000000659
0.0079083786381337,5.75,1.1,-0.006881999999994587
0.0079083786381337,5.75,1.25,-0.01098899999999689
0.0079083786381337,5.75,1.5,-0.010469999999999785
0.0079083786381337,5.75,1.7,-0.0005689999999939077
0.0079083786381337,5.75,1.89,-0.00022999999998260523
0.0079083786381337,5.75,2.08,0.0007419999999931093
0.0079083786381337,5.75,2.19,0.0008219999999927174
0.0079083786381337,5.75,2.27,0.0009159999999970858
0.0079083786381337,5.75,2.35,0.0016489999999939053
0.0079083786381337,5.75,2.46,0.0021060000000041046
0.0079083786381337,5.75,2.65,0.00278000000000711
0.0079083786381337,5.75,2.83,0.003495000000005688
0.0079083786381337,5.75,3.21,0.004440000000000277
0.0079083786381337,5.75,3.79,0.001944000000003221
0.0079083786381337,5.75,4.16,-0.014419000000000487
0.0079083786381337,6.0,1.1,-0.005445999999982187
0.0079083786381337,6.0,1.25,-0.0077849999999859976
0.0079083786381337,6.0,1.5,-0.007329000000000391
0.0079083786381337,6.0,1.7,-0.0005990000000034024
0.0079083786381337,6.0,1.89,-0.0006759999999934041
0.0079083786381337,6.0,2.08,-4.999999996785354e-06
0.0079083786381337,6.0,2.19,-8.69999999860982e-05
0.0079083786381337,6.0,2.27,-0.00010600000000901555
0.0079083786381337,6.0,2.35,0.0005150000000147814
0.0079083786381337,6.0,2.46,0.0008169999999899924
0.0079083786381337,6.0,2.65,0.0012230000000159058
0.0079083786381337,6.0,2.83,0.0016739999999990096
0.0079083786381337,6.0,3.21,0.002246999999994892
0.0079083786381337,6.0,3.79,0.002918000000016796
0.0079083786381337,6.0,4.16,-0.004934999999985784
0.0079083786381337,6.5,1.1,-0.003454000000009283
0.0079083786381337,6.5,1.25,-0.004070999999983782
0.0079083786381337,6.5,1.5,-0.0037399999999951916
0.0079083786381337,6.5,1.7,-0.0005100000000007876
0.0079083786381337,6.5,1.89,-0.000685999999996606
0.0079083786381337,6.5,2.08,-0.0004099999999973847
0.0079083786381337,6.5,2.19,-0.0006760000000052835
0.0079083786381337,6.5,2.27,-0.0008259999999817025
0.0079083786381337,6.5,2.35,-0.00032799999998850415
0.0079083786381337,6.5,2.46,-0.00019099999999450112
0.0079083786381337,6.5,2.65,-6.699999999559836e-05
0.0079083786381337,6.5,2.83,8.000000001601171e-05
0.0079083786381337,6.5,3.21,0.00013999999999969592
0.0079083786381337,6.5,3.79,0.00033899999999120745
0.0079083786381337,6.5,4.16,-0.0007599999999821916
0.0079083786381337,7.0,1.1,-0.002234999999988996
0.0079083786381337,7.0,1.25,-0.002235999999984001
0.0079083786381337,7.0,1.5,-0.0020030000000038073
0.0079083786381337,7.0,1.7,-0.0003929999999834899
0.0079083786381337,7.0,1.89,-0.0007579999999852982
0.0079083786381337,7.0,2.08,-0.0005300000000071081
0.0079083786381337,7.0,2.19,-0.0008259999999960799
0.0079083786381337,7.0,2.27,-0.0009989999999996946
0.0079083786381337,7.0,2.35,-0.000526999999997696
0.0079083786381337,7.0,2.46,-0.00042799999999298954
0.0079083786381337,7.0,2.65,-0.0003859999999859809
0.0079083786381337,7.0,2.83,-0.00032499999998469864
0.0079083786381337,7.0,3.21,-0.0005069999999868235
0.0079083786381337,7.0,3.79,-0.00038300000000487944
0.0079083786381337,7.0,4.16,-0.0005209999999887804
0.0079083786381337,8.0,1.1,-0.0010000000000091047
0.0079083786381337,8.0,1.25,-0.0007660000000004885
0.0079083786381337,8.0,1.5,-0.0006510000000067018
0.0079083786381337,8.0,1.7,-0.00021999999999400277
0.0079083786381337,8.0,1.89,-0.0005949999999989852
0.0079083786381337,8.0,2.08,-0.00042499999998799054
0.0079083786381337,8.0,2.19,-0.000724999999995285
0.0079083786381337,8.0,2.27,-0.0009070000000045986
0.0079083786381337,8.0,2.35,-0.00044400000000829887
0.0079083786381337,8.0,2.46,-0.0003599999999941983
0.0079083786381337,8.0,2.65,-0.00040000000000750546
0.0079083786381337,8.0,2.83,-0.00037999999998789
0.0079083786381337,8.0,3.21,-0.0006089999999851214
0.0079083786381337,8.0,3.79,-0.0007870000000080868
0.0079083786381337,8.0,4.16,-0.0007490000000099917
0.0079083786381337,9.5,1.1,-0.0003509999999991853
0.0079083786381337,9.5,1.25,-0.0002030000000008969
0.0079083786381337,9.5,1.5,-0.0001599999999958024
0.0079083786381337,9.5,1.7,-9.899999998680409e-05
0.0079083786381337,9.5,1.89,-0.0003019999999996914
0.0079083786381337,9.5,2.08,-0.00021099999998830388
0.0079083786381337,9.5,2.19,-0.00038200000000868095
0.0079083786381337,9.5,2.27,-0.00047399999998939957
0.0079083786381337,9.5,2.35,-0.00021799999998201036
0.0079083786381337,9.5,2.46,-0.00018299999998630523
0.0079083786381337,9.5,2.65,-0.00021599999998889174
0.0079083786381337,9.5,2.83,-0.00021299999998319885
0.0079083786381337,9.5,3.21,-0.00034100000000800157
0.0079083786381337,9.5,3.79,-0.00041299999998598014
0.0079083786381337,9.5,4.16,-0.00044900000000000495
0.0079083786381337,11.0,1.1,-0.0001489999999975955
0.0079083786381337,11.0,1.25,-7.499999998300533e-05
0.0079083786381337,11.0,1.5,-5.799999999750449e-05
0.0079083786381337,11.0,1.7,-5.499999998420657e-05
0.0079083786381337,11.0,1.89,-0.0001640000000071029
0.0079083786381337,11.0,2.08,-0.00010799999999250298
0.0079083786381337,11.0,2.19,-0.00019300000000269102
0.0079083786381337,11.0,2.27,-0.00022499999999270326
0.0079083786381337,11.0,2.35,-0.0001019999999906096
0.0079083786381337,11.0,2.46,-9.800000000201314e-05
0.0079083786381337,11.0,2.65,-0.00011000000000069288
0.0079083786381337,11.0,2.83,-0.0001130000000083009
0.0079083786381337,11.0,3.21,-0.00018099999998572036
0.0079083786381337,11.0,3.79,-0.0001949999999963925
0.0079083786381337,11.0,4.16,-0.0002579999999990923
0.0079083786381337,13.0,1.1,-6.399999998490946e-05
0.0079083786381337,13.0,1.25,-3.4000000001283004e-05
0.0079083786381337,13.0,1.5,-2.7999999987982083e-05
0.0079083786381337,13.0,1.7,-3.4000000008804765e-05
0.0079083786381337,13.0,1.89,-9.299999998740871e-05
0.0079083786381337,13.0,2.08,-5.499999998420657e-05
0.0079083786381337,13.0,2.19,-9.100000000439312e-05
0.0079083786381337,13.0,2.27,-8.899999999500974e-05
0.0079083786381337,13.0,2.35,-4.200000000001425e-05
0.0079083786381337,13.0,2.46,-5.3999999999415627e-05
0.0079083786381337,13.0,2.65,-5.300000000257876e-05
0.0079083786381337,13.0,2.83,-5.700000000760652e-05
0.0079083786381337,13.0,3.21,-9.199999998302233e-05
0.0079083786381337,13.0,3.79,-9.699999998807884e-05
0.0079083786381337,13.0,4.16,-0.00012299999999890177
0.0079083786381337,15.0,1.1,-3.6999999996206734e-05
0.0079083786381337,15.0,1.25,-2.3999999998108867e-05
0.0079083786381337,15.0,1.5,-2.200000000310287e-05
0.0079083786381337,15.0,1.7,-2.6999999998111868e-05
0.0079083786381337,15.0,1.89,-6.799999999371198e-05
0.0079083786381337,15.0,2.08,-3.600000000381076e-05
0.0079083786381337,15.0,2.19,-5.50000000099915e-05
0.0079083786381337,15.0,2.27,-4.0000000005119274e-05
0.0079083786381337,15.0,2.35,-1.999999999871549e-05
0.0079083786381337,15.0,2.46,-3.9000000008809765e-05
0.0079083786381337,15.0,2.65,-3.1999999998699735e-05
0.0079083786381337,15.0,2.83,-3.7000000001286004e-05
0.0079083786381337,15.0,3.21,-6.00000000069989e-05
0.0079083786381337,15.0,3.79,-6.49999999835782e-05
0.0079083786381337,15.0,4.16,-6.500000000320139e-05
0.0412024368187657,1.4,1.1,7.699925000000003
0.0412024368187657,1.4,1.25,9.324137000000006
0.0412024368187657,1.4,1.5,12.711961
0.0412024368187657,1.4,1.7,16.06593600000001
0.0412024368187657,1.4,1.89,19.454100000000015
0.0412024368187657,1.4,2.08,22.707017999999998
0.0412024368187657,1.4,2.19,24.36084100000001
0.0412024368187657,1.4,2.27,25.37859000000001
0.0412024368187657,1.4,2.35,26.179295000000003
0.0412024368187657,1.4,2.46,26.899216
0.0412024368187657,1.4,2.65,26.917083
0.0412024368187657,1.4,2.83,25.58923900000001
0.0412024368187657,1.4,3.21,19.464282000000008
0.0412024368187657,1.4,3.79,9.579444000000018
0.0412024368187657,1.4,4.16,5.442178000000016
0.0412024368187657,1.6,1.1,3.889466999999992
0.0412024368187657,1.6,1.25,4.687875000000018
0.0412024368187657,1.6,1.5,6.411754999999998
0.0412024368187657,1.6,1.7,8.271080000000003
0.0412024368187657,1.6,1.89,10.305344999999994
0.0412024368187657,1.6,2.08,12.578030000000005
0.0412024368187657,1.6,2.19,13.984633999999991
0.0412024368187657,1.6,2.27,14.96527799999999
0.0412024368187657,1.6,2.35,15.924430000000008
0.0412024368187657,1.6,2.46,17.178835999999997
0.0412024368187657,1.6,2.65,18.917019000000018
0.0412024368187657,1.6,2.83,19.844126000000006
0.0412024368187657,1.6,3.21,18.821823000000006
0.0412024368187657,1.6,3.79,12.040619000000016
0.0412024368187657,1.6,4.16,7.687780000000007
0.0412024368187657,1.8,1.1,1.998083000000004
0.0412024368187657,1.8,1.25,2.368898999999997
0.0412024368187657,1.8,1.5,3.1988520000000147
0.0412024368187657,1.8,1.7,4.176120000000016
0.0412024368187657,1.8,1.89,5.277882000000011
0.0412024368187657,1.8,2.08,6.572819999999997
0.0412024368187657,1.8,2.19,7.406346000000006
0.0412024368187657,1.8,2.27,8.073273000000007
0.0412024368187657,1.8,2.35,8.783715000000008
0.0412024368187657,1.8,2.46,9.726104999999997
0.0412024368187657,1.8,2.65,11.371388000000001
0.0412024368187657,1.8,2.83,12.797054999999991
0.0412024368187657,1.8,3.21,14.593939000000018
0.0412024368187657,1.8,3.79,12.511678000000012
0.0412024368187657,1.8,4.16,9.259115000000012
0.0412024368187657,2.0,1.1,1.0491680000000043
0.0412024368187657,2.0,1.25,1.2037870000000037
0.0412024368187657,2.0,1.5,1.5737229999999993
0.0412024368187657,2.0,1.7,2.084836000000015
0.0412024368187657,2.0,1.89,2.6546649999999996
0.0412024368187657,2.0,2.08,3.341081999999991
0.0412024368187657,2.0,2.19,3.7971569999999923
0.0412024368187657,2.0,2.27,4.157052000000001
0.0412024368187657,2.0,2.35,4.5629240000000175
0.0412024368187657,2.0,2.46,5.138081000000006
0.0412024368187657,2.0,2.65,6.260808000000003
0.0412024368187657,2.0,2.83,7.385652000000012
0.0412024368187657,2.0,3.21,9.560581999999995
0.0412024368187657,2.0,3.79,10.604769999999997
0.0412024368187657,2.0,4.16,9.273572000000005
0.0412024368187657,2.2,1.1,0.5720699999999921
0.0412024368187657,2.2,1.25,0.618711000000017
0.0412024368187657,2.2,1.5,0.7565600000000056
0.0412024368187657,2.2,1.7,1.0233630000000082
0.0412024368187657,2.2,1.89,1.3112759999999977
0.0412024368187657,2.2,2.08,1.661267
0.0412024368187657,2.2,2.19,1.8960949999999954
0.0412024368187657,2.2,2.27,2.083959999999998
0.0412024368187657,2.2,2.35,2.2884029999999957
0.0412024368187657,2.2,2.46,2.607617000000011
0.0412024368187657,2.2,2.65,3.221623
0.0412024368187657,2.2,2.83,3.9099969999999935
0.0412024368187657,2.2,3.21,5.624754000000008
0.0412024368187657,2.2,3.79,7.6091910000000045
0.0412024368187657,2.2,4.16,7.799049
0.0412024368187657,2.4,1.1,0.3286180000000014
0.0412024368187657,2.4,1.25,0.32751500000000344
0.0412024368187657,2.4,1.5,0.34991700000000303
0.0412024368187657,2.4,1.7,0.4915350000000179
0.0412024368187657,2.4,1.89,0.6318579999999991
0.0412024368187657,2.4,2.08,0.8021120000000129
0.0412024368187657,2.4,2.19,0.9172430000000066
0.0412024368187657,2.4,2.27,1.0100290000000105
